2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0
2024-06-21 17-05-25,0.006
2024-06-21 17-05-25,0.012
2024-06-21 17-05-25,0.018
2024-06-21 17-05-25,0.024
2024-06-21 17-05-25,0.03
2024-06-21 17-05-25,0.036000000000000004
2024-06-21 17-05-25,0.042
2024-06-21 17-05-25,0.048
2024-06-21 17-05-25,0.05399999999999999
2024-06-21 17-05-25,0.05999999999999999
2024-06-21 17-05-25,0.06599999999999999
2024-06-21 17-05-25,0.07199999999999998
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-25,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.07799999999999999
2024-06-21 17-05-26,0.08399999999999999
2024-06-21 17-05-26,0.08999999999999998
2024-06-21 17-05-26,0.09599999999999997
2024-06-21 17-05-26,0.10199999999999998
2024-06-21 17-05-26,0.10799999999999997
2024-06-21 17-05-26,0.11399999999999998
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-26,0.11999999999999997
2024-06-21 17-05-27,0.11999999999999997
2024-06-21 17-05-27,0.11999999999999997
2024-06-21 17-05-27,0.11999999999999997
2024-06-21 17-05-27,0.11399999999999998
2024-06-21 17-05-27,0.10799999999999997
2024-06-21 17-05-27,0.10199999999999998
2024-06-21 17-05-27,0.09599999999999997
2024-06-21 17-05-27,0.08999999999999998
2024-06-21 17-05-27,0.08399999999999999
2024-06-21 17-05-27,0.07799999999999999
2024-06-21 17-05-27,0.072
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.066
2024-06-21 17-05-27,0.06000000000000001
2024-06-21 17-05-27,0.05400000000000001
2024-06-21 17-05-27,0.048000000000000015
2024-06-21 17-05-27,0.04200000000000002
2024-06-21 17-05-27,0.03600000000000002
2024-06-21 17-05-27,0.03000000000000002
2024-06-21 17-05-27,0.024000000000000018
2024-06-21 17-05-27,0.018000000000000016
2024-06-21 17-05-27,0.012000000000000016
2024-06-21 17-05-27,0.006000000000000016
2024-06-21 17-05-27,1.5543122344752193e-17
2024-06-21 17-05-27,-0.0059999999999999845
2024-06-21 17-05-27,-0.011999999999999985
2024-06-21 17-05-27,-0.017999999999999985
2024-06-21 17-05-27,-0.017999999999999985
2024-06-21 17-05-27,-0.017999999999999985
2024-06-21 17-05-27,-0.017999999999999985
2024-06-21 17-05-27,-0.023999999999999987
2024-06-21 17-05-27,-0.02999999999999999
2024-06-21 17-05-27,-0.03599999999999999
2024-06-21 17-05-27,-0.041999999999999996
2024-06-21 17-05-27,-0.04799999999999999
2024-06-21 17-05-27,-0.053999999999999986
2024-06-21 17-05-27,-0.059999999999999984
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-27,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.06599999999999998
2024-06-21 17-05-28,-0.07199999999999998
2024-06-21 17-05-28,-0.07799999999999999
2024-06-21 17-05-28,-0.08399999999999999
2024-06-21 17-05-28,-0.08999999999999998
2024-06-21 17-05-28,-0.09599999999999997
2024-06-21 17-05-28,-0.10199999999999998
2024-06-21 17-05-28,-0.10799999999999997
2024-06-21 17-05-28,-0.11399999999999998
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11999999999999997
2024-06-21 17-05-28,-0.11399999999999998
2024-06-21 17-05-28,-0.10799999999999997
2024-06-21 17-05-28,-0.10199999999999998
2024-06-21 17-05-28,-0.09599999999999997
2024-06-21 17-05-28,-0.08999999999999998
2024-06-21 17-05-28,-0.08399999999999999
2024-06-21 17-05-28,0
2024-06-21 17-05-28,0
2024-06-21 17-05-28,0
2024-06-21 17-05-28,0
2024-06-21 17-05-28,0
2024-06-21 17-05-28,0
2024-06-21 17-05-28,0
2024-06-21 17-05-28,0
2024-06-21 17-05-28,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-29,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-30,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,-0.006
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,-0.012
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-31,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,-0.006
2024-06-21 17-05-32,-0.012
2024-06-21 17-05-32,-0.018
2024-06-21 17-05-32,-0.024
2024-06-21 17-05-32,-0.03
2024-06-21 17-05-32,-0.036000000000000004
2024-06-21 17-05-32,-0.042
2024-06-21 17-05-32,-0.048
2024-06-21 17-05-32,-0.05399999999999999
2024-06-21 17-05-32,-0.05999999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,-0.06599999999999999
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-32,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0.006
2024-06-21 17-05-33,0.012
2024-06-21 17-05-33,0.018
2024-06-21 17-05-33,0.024
2024-06-21 17-05-33,0.03
2024-06-21 17-05-33,0.036000000000000004
2024-06-21 17-05-33,0.042
2024-06-21 17-05-33,0.048
2024-06-21 17-05-33,0.05399999999999999
2024-06-21 17-05-33,0.05999999999999999
2024-06-21 17-05-33,0.06599999999999999
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0.07199999999999998
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-33,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-34,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
2024-06-21 17-05-35,0
